2024-01-09T09:02:10.239521	0.000000810	-0.000002811	0.000003622	-0.000001200	-0.000000750	
2024-01-09T09:02:10.239771	-0.000000790	-0.000002549	0.000001759	-0.000001200	-0.000000398	
2024-01-09T09:02:10.240021	-0.000001445	-0.000002051	0.000000606	-0.000001200	-0.000000277	
2024-01-09T09:02:10.240271	-0.000001640	-0.000001422	-0.000000218	-0.000001200	-0.000000320	
2024-01-09T09:02:10.240521	-0.000000790	-0.000000827	0.000000037	-0.000001200	-0.000000313	
2024-01-09T09:02:10.240771	0.000000391	-0.000000412	0.000000803	-0.000001200	-0.000000152	
2024-01-09T09:02:10.241021	0.000001163	-0.000000174	0.000001337	-0.000001200	0.000000115	
2024-01-09T09:02:10.241273	0.000001742	-0.000000057	0.000001799	-0.000001200	0.000000475	
2024-01-09T09:02:10.241523	0.000000450	0.000000026	0.000000425	-0.000001200	0.000000560	
2024-01-09T09:02:10.241771	-0.000002363	0.000000152	-0.000002515	-0.000001200	0.000000057	
2024-01-09T09:02:10.242021	-0.000002904	0.000000274	-0.000003178	-0.000001200	-0.000000579	
2024-01-09T09:02:10.242272	-0.000001220	0.000000267	-0.000001488	-0.000001200	-0.000000876	
2024-01-09T09:02:10.242521	0.000000023	0.000000098	-0.000000075	-0.000001200	-0.000000891	
2024-01-09T09:02:10.242772	0.000000607	-0.000000198	0.000000805	-0.000001200	-0.000000730	
2024-01-09T09:02:10.243022	0.000001269	-0.000000528	0.000001796	-0.000001200	-0.000000371	
2024-01-09T09:02:10.243271	0.000001598	-0.000000762	0.000002360	-0.000001200	0.000000101	
2024-01-09T09:02:10.243521	0.000000003	-0.000000780	0.000000784	-0.000001200	0.000000258	
2024-01-09T09:02:10.243771	-0.000002206	-0.000000595	-0.000001611	-0.000001200	-0.000000064	
2024-01-09T09:02:10.244032	-0.000002027	-0.000000354	-0.000001674	-0.000001200	-0.000000399	
2024-01-09T09:02:10.244272	-0.000000266	-0.000000181	-0.000000085	-0.000001200	-0.000000416	
2024-01-09T09:02:10.244522	0.000000508	-0.000000127	0.000000635	-0.000001200	-0.000000289	
2024-01-09T09:02:10.244771	-0.000000110	-0.000000178	0.000000069	-0.000001200	-0.000000275	
2024-01-09T09:02:10.245021	-0.000000705	-0.000000277	-0.000000428	-0.000001200	-0.000000361	
2024-01-09T09:02:10.245271	-0.000001106	-0.000000361	-0.000000745	-0.000001200	-0.000000510	
2024-01-09T09:02:10.245521	-0.000002184	-0.000000413	-0.000001771	-0.000001200	-0.000000864	
2024-01-09T09:02:10.245771	-0.000002884	-0.000000469	-0.000002416	-0.000001200	-0.000001347	
2024-01-09T09:02:10.246021	-0.000001401	-0.000000591	-0.000000810	-0.000001200	-0.000001509	
2024-01-09T09:02:10.246271	0.000001533	-0.000000813	0.000002347	-0.000001200	-0.000001040	
2024-01-09T09:02:10.246521	0.000002823	-0.000001041	0.000003864	-0.000001200	-0.000000267	
2024-01-09T09:02:10.246771	0.000000672	-0.000001125	0.000001797	-0.000001200	0.000000092	
2024-01-09T09:02:10.247022	-0.000003417	-0.000000999	-0.000002418	-0.000001200	-0.000000391	
2024-01-09T09:02:10.247271	-0.000007074	-0.000000743	-0.000006331	-0.000001200	-0.000001658	
2024-01-09T09:02:10.247521	-0.000007208	-0.000000545	-0.000006663	-0.000001200	-0.000002990	
2024-01-09T09:02:10.247771	-0.000002102	-0.000000680	-0.000001422	-0.000001200	-0.000003275	
2024-01-09T09:02:10.248021	0.000003634	-0.000001189	0.000004824	-0.000001200	-0.000002310	
2024-01-09T09:02:10.248271	0.000005308	-0.000001862	0.000007170	-0.000001200	-0.000000876	
2024-01-09T09:02:10.248521	0.000004215	-0.000002317	0.000006531	-0.000001200	0.000000430	
2024-01-09T09:02:10.248771	0.000003064	-0.000002264	0.000005327	-0.000001200	0.000001496	
2024-01-09T09:02:10.249021	0.000001773	-0.000001631	0.000003403	-0.000001200	0.000002177	
2024-01-09T09:02:10.249271	-0.000000643	-0.000000546	-0.000000097	-0.000001200	0.000002157	
2024-01-09T09:02:10.249521	-0.000002161	0.000000655	-0.000002816	-0.000001200	0.000001594	
2024-01-09T09:02:10.249771	-0.000000860	0.000001615	-0.000002474	-0.000001200	0.000001099	
2024-01-09T09:02:10.250021	0.000001106	0.000002099	-0.000000994	-0.000001200	0.000000900	
2024-01-09T09:02:10.250271	0.000001047	0.000002099	-0.000001053	-0.000001200	0.000000690	
2024-01-09T09:02:10.250521	-0.000000403	0.000001765	-0.000002169	-0.000001200	0.000000256	
2024-01-09T09:02:10.250771	-0.000001168	0.000001287	-0.000002455	-0.000001200	-0.000000235	
2024-01-09T09:02:10.251021	-0.000001141	0.000000794	-0.000001935	-0.000001200	-0.000000622	
2024-01-09T09:02:10.251271	-0.000000526	0.000000361	-0.000000887	-0.000001200	-0.000000799	
2024-01-09T09:02:10.251521	0.000001213	-0.000000016	0.000001230	-0.000001200	-0.000000553	
2024-01-09T09:02:10.251771	0.000002800	-0.000000325	0.000003125	-0.000001200	0.000000072	
2024-01-09T09:02:10.252021	0.000002091	-0.000000495	0.000002585	-0.000001200	0.000000589	
2024-01-09T09:02:10.252272	-0.000000724	-0.000000446	-0.000000278	-0.000001200	0.000000533	
2024-01-09T09:02:10.252521	-0.000002345	-0.000000214	-0.000002131	-0.000001200	0.000000107	
2024-01-09T09:02:10.252771	-0.000000725	0.000000054	-0.000000779	-0.000001200	-0.000000049	
2024-01-09T09:02:10.253021	0.000001193	0.000000256	0.000000937	-0.000001200	0.000000138	
2024-01-09T09:02:10.253271	0.000001157	0.000000360	0.000000797	-0.000001200	0.000000298	
2024-01-09T09:02:10.253521	0.000000735	0.000000357	0.000000378	-0.000001200	0.000000373	
2024-01-09T09:02:10.253771	0.000001377	0.000000299	0.000001078	-0.000001200	0.000000589	
2024-01-09T09:02:10.254028	0.000003343	0.000000273	0.000003070	-0.000001200	0.000001203	
2024-01-09T09:02:10.254271	0.000004620	0.000000346	0.000004273	-0.000001200	0.000002058	
2024-01-09T09:02:10.254521	0.000002725	0.000000591	0.000002134	-0.000001200	0.000002485	
2024-01-09T09:02:10.254771	-0.000000480	0.000001026	-0.000001506	-0.000001200	0.000002183	
2024-01-09T09:02:10.255021	-0.000001951	0.000001537	-0.000003488	-0.000001200	0.000001486	
2024-01-09T09:02:10.255271	-0.000002543	0.000001937	-0.000004480	-0.000001200	0.000000590	
2024-01-09T09:02:10.255521	-0.000002903	0.000002045	-0.000004948	-0.000001200	-0.000000400	
2024-01-09T09:02:10.255771	-0.000001398	0.000001732	-0.000003130	-0.000001200	-0.000001026	
2024-01-09T09:02:10.256021	0.000000487	0.000001052	-0.000000565	-0.000001200	-0.000001139	
2024-01-09T09:02:10.256271	-0.000000355	0.000000220	-0.000000575	-0.000001200	-0.000001254	
2024-01-09T09:02:10.256521	-0.000003378	-0.000000522	-0.000002856	-0.000001200	-0.000001825	
2024-01-09T09:02:10.256771	-0.000005193	-0.000001099	-0.000004094	-0.000001200	-0.000002644	
2024-01-09T09:02:10.257021	-0.000004602	-0.000001549	-0.000003053	-0.000001200	-0.000003255	
2024-01-09T09:02:10.257271	-0.000004612	-0.000001974	-0.000002638	-0.000001200	-0.000003782	
2024-01-09T09:02:10.257521	-0.000005793	-0.000002459	-0.000003334	-0.000001200	-0.000004449	
2024-01-09T09:02:10.257771	-0.000004650	-0.000003065	-0.000001586	-0.000001200	-0.000004766	
2024-01-09T09:02:10.258021	-0.000001175	-0.000003757	0.000002582	-0.000001200	-0.000004250	
2024-01-09T09:02:10.258271	0.000001123	-0.000004331	0.000005453	-0.000001200	-0.000003159	
2024-01-09T09:02:10.258521	0.000001214	-0.000004566	0.000005779	-0.000001200	-0.000002003	
2024-01-09T09:02:10.258771	0.000001129	-0.000004338	0.000005468	-0.000001200	-0.000000910	
2024-01-09T09:02:10.259021	0.000001671	-0.000003692	0.000005363	-0.000001200	0.000000163	
2024-01-09T09:02:10.259271	0.000001395	-0.000002704	0.000004099	-0.000001200	0.000000983	
2024-01-09T09:02:10.259521	0.000000489	-0.000001519	0.000002008	-0.000001200	0.000001384	
2024-01-09T09:02:10.259771	0.000000628	-0.000000352	0.000000980	-0.000001200	0.000001581	
2024-01-09T09:02:10.260021	0.000001539	0.000000639	0.000000900	-0.000001200	0.000001761	
2024-01-09T09:02:10.260271	0.000001888	0.000001365	0.000000523	-0.000001200	0.000001865	
2024-01-09T09:02:10.260521	0.000001535	0.000001820	-0.000000285	-0.000001200	0.000001808	
2024-01-09T09:02:10.260771	0.000000924	0.000002031	-0.000001107	-0.000001200	0.000001587	
2024-01-09T09:02:10.261021	-0.000000277	0.000002044	-0.000002320	-0.000001200	0.000001123	
2024-01-09T09:02:10.261271	-0.000001925	0.000001910	-0.000003835	-0.000001200	0.000000356	
2024-01-09T09:02:10.261521	-0.000001754	0.000001623	-0.000003378	-0.000001200	-0.000000320	
2024-01-09T09:02:10.261771	0.000000249	0.000001166	-0.000000916	-0.000001200	-0.000000503	
2024-01-09T09:02:10.262021	0.000000606	0.000000621	-0.000000014	-0.000001200	-0.000000506	
2024-01-09T09:02:10.262271	-0.000000939	0.000000108	-0.000001047	-0.000001200	-0.000000715	
2024-01-09T09:02:10.262521	-0.000001580	-0.000000316	-0.000001264	-0.000001200	-0.000000968	
2024-01-09T09:02:10.262771	-0.000000414	-0.000000639	0.000000225	-0.000001200	-0.000000923	
2024-01-09T09:02:10.263022	0.000001008	-0.000000831	0.000001839	-0.000001200	-0.000000555	
2024-01-09T09:02:10.263271	0.000001523	-0.000000899	0.000002422	-0.000001200	-0.000000071	
2024-01-09T09:02:10.263522	0.000001522	-0.000000854	0.000002377	-0.000001200	0.000000404	
2024-01-09T09:02:10.263771	0.000000910	-0.000000661	0.000001572	-0.000001200	0.000000719	
2024-01-09T09:02:10.264027	-0.000000212	-0.000000324	0.000000112	-0.000001200	0.000000741	
2024-01-09T09:02:10.264271	-0.000000792	0.000000078	-0.000000870	-0.000001200	0.000000567	
2024-01-09T09:02:10.264521	-0.000000517	0.000000422	-0.000000938	-0.000001200	0.000000379	
2024-01-09T09:02:10.264771	0.000000279	0.000000621	-0.000000341	-0.000001200	0.000000311	
2024-01-09T09:02:10.265021	0.000000838	0.000000649	0.000000189	-0.000001200	0.000000349	
2024-01-09T09:02:10.265271	0.000000806	0.000000564	0.000000243	-0.000001200	0.000000397	
2024-01-09T09:02:10.265521	0.000002045	0.000000452	0.000001593	-0.000001200	0.000000716	
2024-01-09T09:02:10.265771	0.000004540	0.000000387	0.000004154	-0.000001200	0.000001547	
2024-01-09T09:02:10.266021	0.000004753	0.000000462	0.000004290	-0.000001200	0.000002405	
2024-01-09T09:02:10.266271	0.000002201	0.000000767	0.000001434	-0.000001200	0.000002692	
2024-01-09T09:02:10.266521	-0.000001021	0.000001270	-0.000002291	-0.000001200	0.000002233	
2024-01-09T09:02:10.266771	-0.000003389	0.000001804	-0.000005193	-0.000001200	0.000001195	
2024-01-09T09:02:10.267021	-0.000001583	0.000002166	-0.000003749	-0.000001200	0.000000445	
2024-01-09T09:02:10.267271	0.000003546	0.000002147	0.000001398	-0.000001200	0.000000725	
2024-01-09T09:02:10.267521	0.000005097	0.000001800	0.000003297	-0.000001200	0.000001384	
2024-01-09T09:02:10.267771	0.000002187	0.000001392	0.000000795	-0.000001200	0.000001543	
2024-01-09T09:02:10.268021	-0.000000748	0.000001113	-0.000001860	-0.000001200	0.000001171	
2024-01-09T09:02:10.268271	-0.000002261	0.000001024	-0.000003284	-0.000001200	0.000000514	
2024-01-09T09:02:10.268522	-0.000002757	0.000001047	-0.000003804	-0.000001200	-0.000000246	
2024-01-09T09:02:10.268771	-0.000002568	0.000000979	-0.000003547	-0.000001200	-0.000000956	
2024-01-09T09:02:10.269021	-0.000001422	0.000000670	-0.000002093	-0.000001200	-0.000001374	
2024-01-09T09:02:10.269271	0.000000554	0.000000125	0.000000429	-0.000001200	-0.000001288	
2024-01-09T09:02:10.269521	0.000001952	-0.000000499	0.000002451	-0.000001200	-0.000000798	
2024-01-09T09:02:10.269771	0.000000908	-0.000000999	0.000001907	-0.000001200	-0.000000417	
2024-01-09T09:02:10.270021	-0.000002446	-0.000001221	-0.000001224	-0.000001200	-0.000000662	
2024-01-09T09:02:10.270271	-0.000003895	-0.000001172	-0.000002723	-0.000001200	-0.000001206	
2024-01-09T09:02:10.270521	-0.000000635	-0.000001026	0.000000391	-0.000001200	-0.000001128	
2024-01-09T09:02:10.270771	0.000003640	-0.000000920	0.000004560	-0.000001200	-0.000000216	
2024-01-09T09:02:10.271021	0.000003371	-0.000000836	0.000004207	-0.000001200	0.000000625	
2024-01-09T09:02:10.271271	-0.000000916	-0.000000674	-0.000000242	-0.000001200	0.000000577	
2024-01-09T09:02:10.271521	-0.000003247	-0.000000408	-0.000002840	-0.000001200	0.000000009	
2024-01-09T09:02:10.271771	-0.000001554	-0.000000098	-0.000001456	-0.000001200	-0.000000282	
2024-01-09T09:02:10.272021	0.000000868	0.000000146	0.000000722	-0.000001200	-0.000000138	
2024-01-09T09:02:10.272271	0.000002060	0.000000240	0.000001820	-0.000001200	0.000000226	
2024-01-09T09:02:10.272521	0.000001867	0.000000205	0.000001662	-0.000001200	0.000000559	
2024-01-09T09:02:10.272771	-0.000000364	0.000000155	-0.000000519	-0.000001200	0.000000455	
2024-01-09T09:02:10.273021	-0.000004354	0.000000179	-0.000004534	-0.000001200	-0.000000452	
2024-01-09T09:02:10.273271	-0.000007220	0.000000208	-0.000007428	-0.000001200	-0.000001937	
2024-01-09T09:02:10.273521	-0.000005411	0.000000040	-0.000005450	-0.000001200	-0.000003028	
2024-01-09T09:02:10.273771	-0.000000778	-0.000000459	-0.000000320	-0.000001200	-0.000003091	
2024-01-09T09:02:10.274028	0.000000680	-0.000001217	0.000001896	-0.000001200	-0.000002712	
2024-01-09T09:02:10.274272	-0.000001098	-0.000002044	0.000000945	-0.000001200	-0.000002523	
2024-01-09T09:02:10.274521	-0.000000140	-0.000002694	0.000002554	-0.000001200	-0.000002012	
2024-01-09T09:02:10.274771	0.000004058	-0.000003005	0.000007064	-0.000001200	-0.000000600	
2024-01-09T09:02:10.275021	0.000005357	-0.000002830	0.000008187	-0.000001200	0.000001038	
2024-01-09T09:02:10.275271	0.000001725	-0.000002177	0.000003902	-0.000001200	0.000001818	
2024-01-09T09:02:10.275521	-0.000002819	-0.000001172	-0.000001647	-0.000001200	0.000001489	
2024-01-09T09:02:10.275771	-0.000004340	-0.000000040	-0.000004301	-0.000001200	0.000000629	
2024-01-09T09:02:10.276021	-0.000002871	0.000000899	-0.000003770	-0.000001200	-0.000000125	
2024-01-09T09:02:10.276271	-0.000001141	0.000001349	-0.000002490	-0.000001200	-0.000000623	
2024-01-09T09:02:10.276521	-0.000001050	0.000001213	-0.000002263	-0.000001200	-0.000001076	
2024-01-09T09:02:10.276771	-0.000001988	0.000000648	-0.000002636	-0.000001200	-0.000001603	
2024-01-09T09:02:10.277021	-0.000000168	-0.000000104	-0.000000064	-0.000001200	-0.000001616	
2024-01-09T09:02:10.277271	0.000004726	-0.000000816	0.000005542	-0.000001200	-0.000000508	
2024-01-09T09:02:10.277521	0.000006986	-0.000001250	0.000008235	-0.000001200	0.000001140	
2024-01-09T09:02:10.277771	0.000004868	-0.000001189	0.000006057	-0.000001200	0.000002351	
2024-01-09T09:02:10.278021	0.000002258	-0.000000631	0.000002888	-0.000001200	0.000002929	
2024-01-09T09:02:10.278271	0.000001035	0.000000300	0.000000735	-0.000001200	0.000003076	
2024-01-09T09:02:10.278522	-0.000000070	0.000001397	-0.000001467	-0.000001200	0.000002782	
2024-01-09T09:02:10.278771	-0.000000182	0.000002390	-0.000002572	-0.000001200	0.000002268	
2024-01-09T09:02:10.279021	0.000002187	0.000002996	-0.000000808	-0.000001200	0.000002106	
2024-01-09T09:02:10.279271	0.000003447	0.000003123	0.000000324	-0.000001200	0.000002171	
2024-01-09T09:02:10.279521	0.000001425	0.000002939	-0.000001514	-0.000001200	0.000001868	
2024-01-09T09:02:10.279771	0.000000142	0.000002619	-0.000002477	-0.000001200	0.000001373	
2024-01-09T09:02:10.280021	0.000000315	0.000002227	-0.000001911	-0.000001200	0.000000991	
2024-01-09T09:02:10.280271	-0.000001157	0.000001833	-0.000002991	-0.000001200	0.000000393	
2024-01-09T09:02:10.280521	-0.000002091	0.000001445	-0.000003536	-0.000001200	-0.000000315	
2024-01-09T09:02:10.280771	-0.000000568	0.000000983	-0.000001551	-0.000001200	-0.000000625	
2024-01-09T09:02:10.281021	-0.000000057	0.000000455	-0.000000512	-0.000001200	-0.000000727	
2024-01-09T09:02:10.281271	-0.000000969	-0.000000037	-0.000000932	-0.000001200	-0.000000914	
2024-01-09T09:02:10.281521	-0.000001218	-0.000000459	-0.000000759	-0.000001200	-0.000001065	
2024-01-09T09:02:10.281771	-0.000001658	-0.000000799	-0.000000860	-0.000001200	-0.000001237	
2024-01-09T09:02:10.282021	-0.000003609	-0.000001020	-0.000002589	-0.000001200	-0.000001755	
2024-01-09T09:02:10.282271	-0.000006082	-0.000001178	-0.000004904	-0.000001200	-0.000002736	
2024-01-09T09:02:10.282521	-0.000006345	-0.000001419	-0.000004925	-0.000001200	-0.000003721	
2024-01-09T09:02:10.282771	-0.000003507	-0.000001838	-0.000001669	-0.000001200	-0.000004055	
2024-01-09T09:02:10.283021	0.000000612	-0.000002445	0.000003058	-0.000001200	-0.000003443	
2024-01-09T09:02:10.283271	0.000002702	-0.000003087	0.000005789	-0.000001200	-0.000002286	
2024-01-09T09:02:10.283521	0.000000044	-0.000003486	0.000003530	-0.000001200	-0.000001580	
2024-01-09T09:02:10.283771	-0.000004020	-0.000003439	-0.000000581	-0.000001200	-0.000001696	
2024-01-09T09:02:10.284021	-0.000003427	-0.000003029	-0.000000398	-0.000001200	-0.000001775	
2024-01-09T09:02:10.284283	0.000000837	-0.000002475	0.000003312	-0.000001200	-0.000001113	
2024-01-09T09:02:10.284522	0.000003532	-0.000001934	0.000005465	-0.000001200	-0.000000020	
2024-01-09T09:02:10.284771	0.000004054	-0.000001413	0.000005467	-0.000001200	0.000001074	
2024-01-09T09:02:10.285021	0.000003595	-0.000000874	0.000004469	-0.000001200	0.000001967	
2024-01-09T09:02:10.285271	0.000001115	-0.000000209	0.000001324	-0.000001200	0.000002232	
2024-01-09T09:02:10.285521	-0.000001325	0.000000616	-0.000001941	-0.000001200	0.000001844	
2024-01-09T09:02:10.285771	-0.000000058	0.000001391	-0.000001449	-0.000001200	0.000001554	
2024-01-09T09:02:10.286021	0.000002538	0.000001906	0.000000632	-0.000001200	0.000001681	
2024-01-09T09:02:10.286271	0.000001993	0.000002109	-0.000000117	-0.000001200	0.000001657	
2024-01-09T09:02:10.286522	-0.000001055	0.000002072	-0.000003127	-0.000001200	0.000001032	
2024-01-09T09:02:10.286771	-0.000003095	0.000001843	-0.000004939	-0.000001200	0.000000044	
2024-01-09T09:02:10.287023	-0.000001836	0.000001455	-0.000003291	-0.000001200	-0.000000614	
2024-01-09T09:02:10.287271	0.000001704	0.000000957	0.000000747	-0.000001200	-0.000000464	
2024-01-09T09:02:10.287522	0.000004129	0.000000391	0.000003738	-0.000001200	0.000000283	
2024-01-09T09:02:10.287771	0.000004368	-0.000000075	0.000004443	-0.000001200	0.000001172	
2024-01-09T09:02:10.288021	0.000003539	-0.000000227	0.000003767	-0.000001200	0.000001925	
2024-01-09T09:02:10.288272	0.000001387	0.000000015	0.000001373	-0.000001200	0.000002200	
2024-01-09T09:02:10.288522	-0.000001593	0.000000565	-0.000002158	-0.000001200	0.000001768	
2024-01-09T09:02:10.288771	-0.000002189	0.000001197	-0.000003386	-0.000001200	0.000001091	
2024-01-09T09:02:10.289021	0.000000265	0.000001627	-0.000001362	-0.000001200	0.000000819	
2024-01-09T09:02:10.289272	0.000001715	0.000001723	-0.000000008	-0.000001200	0.000000817	
2024-01-09T09:02:10.289521	0.000000148	0.000001560	-0.000001412	-0.000001200	0.000000535	
2024-01-09T09:02:10.289771	-0.000001440	0.000001256	-0.000002696	-0.000001200	-0.000000005	
2024-01-09T09:02:10.290021	-0.000000686	0.000000884	-0.000001570	-0.000001200	-0.000000319	
2024-01-09T09:02:10.290272	0.000001402	0.000000516	0.000000886	-0.000001200	-0.000000141	
2024-01-09T09:02:10.290521	0.000002947	0.000000195	0.000002752	-0.000001200	0.000000409	
2024-01-09T09:02:10.290771	0.000002649	-0.000000025	0.000002674	-0.000001200	0.000000944	
2024-01-09T09:02:10.291021	0.000001270	-0.000000062	0.000001332	-0.000001200	0.000001210	
2024-01-09T09:02:10.291271	-0.000000482	0.000000121	-0.000000603	-0.000001200	0.000001089	
2024-01-09T09:02:10.291521	-0.000002612	0.000000443	-0.000003055	-0.000001200	0.000000478	
2024-01-09T09:02:10.291771	-0.000001995	0.000000738	-0.000002733	-0.000001200	-0.000000068	
2024-01-09T09:02:10.292021	0.000001287	0.000000821	0.000000466	-0.000001200	0.000000025	
2024-01-09T09:02:10.292271	0.000002471	0.000000682	0.000001789	-0.000001200	0.000000383	
2024-01-09T09:02:10.292522	0.000001609	0.000000459	0.000001150	-0.000001200	0.000000613	
2024-01-09T09:02:10.292771	0.000000435	0.000000281	0.000000154	-0.000001200	0.000000644	
2024-01-09T09:02:10.293022	-0.000002158	0.000000231	-0.000002389	-0.000001200	0.000000166	
2024-01-09T09:02:10.293271	-0.000004009	0.000000305	-0.000004314	-0.000001200	-0.000000697	
2024-01-09T09:02:10.293521	-0.000002105	0.000000323	-0.000002427	-0.000001200	-0.000001182	
2024-01-09T09:02:10.293771	0.000000585	0.000000142	0.000000443	-0.000001200	-0.000001094	
2024-01-09T09:02:10.294031	0.000000786	-0.000000203	0.000000988	-0.000001200	-0.000000896	
2024-01-09T09:02:10.294271	-0.000000349	-0.000000592	0.000000243	-0.000001200	-0.000000848	
2024-01-09T09:02:10.294522	-0.000000768	-0.000000910	0.000000142	-0.000001200	-0.000000819	
2024-01-09T09:02:10.294771	-0.000001056	-0.000001067	0.000000011	-0.000001200	-0.000000817	
2024-01-09T09:02:10.295023	-0.000002913	-0.000001035	-0.000001879	-0.000001200	-0.000001193	
2024-01-09T09:02:10.295275	-0.000004006	-0.000000943	-0.000003063	-0.000001200	-0.000001806	
2024-01-09T09:02:10.295521	-0.000001518	-0.000000962	-0.000000557	-0.000001200	-0.000001917	
2024-01-09T09:02:10.295772	0.000002013	-0.000001135	0.000003148	-0.000001200	-0.000001287	
2024-01-09T09:02:10.296021	0.000003298	-0.000001359	0.000004656	-0.000001200	-0.000000356	
2024-01-09T09:02:10.296271	0.000002679	-0.000001459	0.000004138	-0.000001200	0.000000472	
2024-01-09T09:02:10.296521	0.000001870	-0.000001292	0.000003162	-0.000001200	0.000001104	
2024-01-09T09:02:10.296771	0.000001530	-0.000000816	0.000002346	-0.000001200	0.000001573	
2024-01-09T09:02:10.297021	0.000001161	-0.000000114	0.000001274	-0.000001200	0.000001828	
2024-01-09T09:02:10.297271	0.000001659	0.000000661	0.000000997	-0.000001200	0.000002028	
2024-01-09T09:02:10.297521	0.000004108	0.000001327	0.000002781	-0.000001200	0.000002584	
2024-01-09T09:02:10.297771	0.000005156	0.000001826	0.000003330	-0.000001200	0.000003250	
2024-01-09T09:02:10.298021	0.000002148	0.000002250	-0.000000102	-0.000001200	0.000003229	
2024-01-09T09:02:10.298271	-0.000001191	0.000002633	-0.000003824	-0.000001200	0.000002465	
2024-01-09T09:02:10.298521	-0.000001604	0.000002903	-0.000004506	-0.000001200	0.000001563	
2024-01-09T09:02:10.298771	-0.000000719	0.000002936	-0.000003655	-0.000001200	0.000000832	
2024-01-09T09:02:10.299021	-0.000000764	0.000002678	-0.000003441	-0.000001200	0.000000144	
2024-01-09T09:02:10.299271	-0.000001919	0.000002133	-0.000004051	-0.000001200	-0.000000666	
2024-01-09T09:02:10.299521	-0.000002405	0.000001351	-0.000003757	-0.000001200	-0.000001418	
2024-01-09T09:02:10.299771	-0.000001381	0.000000443	-0.000001824	-0.000001200	-0.000001782	
2024-01-09T09:02:10.300022	0.000000631	-0.000000446	0.000001077	-0.000001200	-0.000001567	
2024-01-09T09:02:10.300271	0.000003900	-0.000001177	0.000005077	-0.000001200	-0.000000551	
2024-01-09T09:02:10.300521	0.000007163	-0.000001589	0.000008751	-0.000001200	0.000001199	
2024-01-09T09:02:10.300771	0.000008693	-0.000001474	0.000010166	-0.000001200	0.000003232	
2024-01-09T09:02:10.301021	0.000008278	-0.000000762	0.000009039	-0.000001200	0.000005040	
2024-01-09T09:02:10.301271	0.000005712	0.000000528	0.000005184	-0.000001200	0.000006077	
2024-01-09T09:02:10.301521	0.000002699	0.000002241	0.000000458	-0.000001200	0.000006168	
2024-01-09T09:02:10.301771	0.000000957	0.000004040	-0.000003083	-0.000001200	0.000005552	
2024-01-09T09:02:10.302021	-0.000001036	0.000005551	-0.000006587	-0.000001200	0.000004234	
2024-01-09T09:02:10.302271	-0.000002608	0.000006358	-0.000008966	-0.000001200	0.000002441	
2024-01-09T09:02:10.302521	-0.000000437	0.000006194	-0.000006631	-0.000001200	0.000001115	
2024-01-09T09:02:10.302771	0.000003506	0.000005206	-0.000001700	-0.000001200	0.000000775	
2024-01-09T09:02:10.303021	0.000003828	0.000003756	0.000000072	-0.000001200	0.000000789	
2024-01-09T09:02:10.303272	0.000001543	0.000002265	-0.000000722	-0.000001200	0.000000645	
2024-01-09T09:02:10.303521	0.000001975	0.000001036	0.000000939	-0.000001200	0.000000833	
2024-01-09T09:02:10.303771	0.000003931	0.000000292	0.000003639	-0.000001200	0.000001560	
2024-01-09T09:02:10.304030	0.000002296	0.000000140	0.000002156	-0.000001200	0.000001992	
2024-01-09T09:02:10.304271	-0.000001226	0.000000444	-0.000001669	-0.000001200	0.000001658	
2024-01-09T09:02:10.304521	-0.000001653	0.000000910	-0.000002562	-0.000001200	0.000001145	
2024-01-09T09:02:10.304771	0.000000912	0.000001286	-0.000000374	-0.000001200	0.000001070	
2024-01-09T09:02:10.305021	0.000003552	0.000001451	0.000002101	-0.000001200	0.000001491	
2024-01-09T09:02:10.305271	0.000004116	0.000001435	0.000002681	-0.000001200	0.000002027	
2024-01-09T09:02:10.305521	0.000003324	0.000001386	0.000001938	-0.000001200	0.000002414	
2024-01-09T09:02:10.305771	0.000002809	0.000001440	0.000001369	-0.000001200	0.000002688	
2024-01-09T09:02:10.306021	0.000000924	0.000001671	-0.000000748	-0.000001200	0.000002539	
2024-01-09T09:02:10.306271	-0.000002065	0.000002013	-0.000004078	-0.000001200	0.000001723	
2024-01-09T09:02:10.306521	-0.000002037	0.000002251	-0.000004289	-0.000001200	0.000000865	
2024-01-09T09:02:10.306771	0.000001753	0.000002203	-0.000000450	-0.000001200	0.000000775	
2024-01-09T09:02:10.307021	0.000004812	0.000001878	0.000002934	-0.000001200	0.000001362	
2024-01-09T09:02:10.307271	0.000003690	0.000001460	0.000002230	-0.000001200	0.000001808	
2024-01-09T09:02:10.307521	0.000000610	0.000001181	-0.000000570	-0.000001200	0.000001694	
2024-01-09T09:02:10.307771	-0.000000801	0.000001128	-0.000001928	-0.000001200	0.000001308	
2024-01-09T09:02:10.308021	-0.000000572	0.000001242	-0.000001815	-0.000001200	0.000000946	
2024-01-09T09:02:10.308271	-0.000000185	0.000001378	-0.000001564	-0.000001200	0.000000633	
2024-01-09T09:02:10.308521	-0.000000381	0.000001370	-0.000001751	-0.000001200	0.000000283	
2024-01-09T09:02:10.308771	-0.000001868	0.000001160	-0.000003027	-0.000001200	-0.000000323	
2024-01-09T09:02:10.309021	-0.000002573	0.000000795	-0.000003368	-0.000001200	-0.000000996	
2024-01-09T09:02:10.309271	0.000000001	0.000000309	-0.000000308	-0.000001200	-0.000001058	
